<m>4c.verb.piel.impf.p2.m.pl</m>	verb, pi“el, imperfect, second person, masculine, plural
<m>4c.verb.piel.impf.p2.m.sg.prs.p1.u.pl</m>	verb, pi“el, imperfect, second person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.impf.p2.m.sg.prs.p1.u.sg</m>	verb, pi“el, imperfect, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.impf.p2.m.sg.prs.p3.f.sg</m>	verb, pi“el, imperfect, second person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.impf.p2.m.sg.prs.p3.m.pl</m>	verb, pi“el, imperfect, second person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.impf.p2.m.sg.prs.p3.m.sg</m>	verb, pi“el, imperfect, second person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.impf.p2.m.sg</m>	verb, pi“el, imperfect, second person, masculine, singular
<m>4c.verb.piel.impf.p3.f.pl</m>	verb, pi“el, imperfect, third person, feminine, plural
<m>4c.verb.piel.impf.p3.f.sg.prs.p1.u.pl</m>	verb, pi“el, imperfect, third person, feminine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.impf.p3.f.sg.prs.p1.u.sg</m>	verb, pi“el, imperfect, third person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.impf.p3.f.sg.prs.p2.f.sg</m>	verb, pi“el, imperfect, third person, feminine, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.piel.impf.p3.f.sg.prs.p2.m.pl</m>	verb, pi“el, imperfect, third person, feminine, singular, pronominal suffix, second person, masculine, plural
<m>4c.verb.piel.impf.p3.f.sg.prs.p2.m.sg</m>	verb, pi“el, imperfect, third person, feminine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.impf.p3.f.sg.prs.p3.f.sg</m>	verb, pi“el, imperfect, third person, feminine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.impf.p3.f.sg.prs.p3.m.pl</m>	verb, pi“el, imperfect, third person, feminine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.impf.p3.f.sg.prs.p3.m.sg</m>	verb, pi“el, imperfect, third person, feminine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.impf.p3.f.sg</m>	verb, pi“el, imperfect, third person, feminine, singular
<m>4c.verb.piel.impf.p3.m.pl.prs.p1.u.pl</m>	verb, pi“el, imperfect, third person, masculine, plural, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.impf.p3.m.pl.prs.p1.u.sg</m>	verb, pi“el, imperfect, third person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.impf.p3.m.pl.prs.p2.f.sg</m>	verb, pi“el, imperfect, third person, masculine, plural, pronominal suffix, second person, feminine, singular
<m>4c.verb.piel.impf.p3.m.pl.prs.p2.m.sg</m>	verb, pi“el, imperfect, third person, masculine, plural, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.impf.p3.m.pl.prs.p3.f.sg</m>	verb, pi“el, imperfect, third person, masculine, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.impf.p3.m.pl.prs.p3.m.pl</m>	verb, pi“el, imperfect, third person, masculine, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.impf.p3.m.pl.prs.p3.m.sg</m>	verb, pi“el, imperfect, third person, masculine, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.impf.p3.m.pl</m>	verb, pi“el, imperfect, third person, masculine, plural
<m>4c.verb.piel.impf.p3.m.sg.prs.p1.u.pl</m>	verb, pi“el, imperfect, third person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.impf.p3.m.sg.prs.p1.u.sg</m>	verb, pi“el, imperfect, third person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.impf.p3.m.sg.prs.p2.f.sg</m>	verb, pi“el, imperfect, third person, masculine, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.piel.impf.p3.m.sg.prs.p2.m.sg</m>	verb, pi“el, imperfect, third person, masculine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.impf.p3.m.sg.prs.p3.f.sg</m>	verb, pi“el, imperfect, third person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.impf.p3.m.sg.prs.p3.m.pl</m>	verb, pi“el, imperfect, third person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.impf.p3.m.sg.prs.p3.m.sg</m>	verb, pi“el, imperfect, third person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.impf.p3.m.sg</m>	verb, pi“el, imperfect, third person, masculine, singular
<m>4c.verb.piel.impv.p2.f.pl</m>	verb, pi“el, imperative, second person, feminine, plural
<m>4c.verb.piel.impv.p2.f.sg.prs.p1.u.sg</m>	verb, pi“el, imperative, second person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.impv.p2.f.sg</m>	verb, pi“el, imperative, second person, feminine, singular
<m>4c.verb.piel.impv.p2.m.pl.prs.p1.u.pl</m>	verb, pi“el, imperative, second person, masculine, plural, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.impv.p2.m.pl.prs.p1.u.sg</m>	verb, pi“el, imperative, second person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.impv.p2.m.pl.prs.p3.m.sg</m>	verb, pi“el, imperative, second person, masculine, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.impv.p2.m.pl</m>	verb, pi“el, imperative, second person, masculine, plural
<m>4c.verb.piel.impv.p2.m.sg.prs.p1.u.pl</m>	verb, pi“el, imperative, second person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.impv.p2.m.sg.prs.p1.u.sg</m>	verb, pi“el, imperative, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.impv.p2.m.sg.prs.p3.f.sg</m>	verb, pi“el, imperative, second person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.impv.p2.m.sg.prs.p3.m.pl</m>	verb, pi“el, imperative, second person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.impv.p2.m.sg.prs.p3.m.sg</m>	verb, pi“el, imperative, second person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.impv.p2.m.sg</m>	verb, pi“el, imperative, second person, masculine, singular
<m>4c.verb.piel.infa.u.u.u.a</m>	verb, pi“el, infinitive (absolute), unknown, unknown, unknown, absolute
<m>4c.verb.piel.infc.u.u.u.a.prs.p1.u.pl</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.infc.u.u.u.a.prs.p1.u.sg</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.infc.u.u.u.a.prs.p2.f.pl</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, feminine, plural
<m>4c.verb.piel.infc.u.u.u.a.prs.p2.f.sg</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, feminine, singular
<m>4c.verb.piel.infc.u.u.u.a.prs.p2.m.pl</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, masculine, plural
<m>4c.verb.piel.infc.u.u.u.a.prs.p2.m.sg</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.infc.u.u.u.a.prs.p3.f.pl</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, feminine, plural
<m>4c.verb.piel.infc.u.u.u.a.prs.p3.f.sg</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.infc.u.u.u.a.prs.p3.m.pl</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.infc.u.u.u.a.prs.p3.m.sg</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.infc.u.u.u.a</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, absolute
<m>4c.verb.piel.infc.u.u.u.c</m>	verb, pi“el, infinitive (construct), unknown, unknown, unknown, construct
<m>4c.verb.piel.perf.p1.u.pl.prs.p2.m.pl</m>	verb, pi“el, perfect, first person, unknown, plural, pronominal suffix, second person, masculine, plural
<m>4c.verb.piel.perf.p1.u.pl.prs.p2.m.sg</m>	verb, pi“el, perfect, first person, unknown, plural, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.perf.p1.u.pl.prs.p3.m.sg</m>	verb, pi“el, perfect, first person, unknown, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.perf.p1.u.pl</m>	verb, pi“el, perfect, first person, unknown, plural
<m>4c.verb.piel.perf.p1.u.sg.prs.p2.f.sg</m>	verb, pi“el, perfect, first person, unknown, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.piel.perf.p1.u.sg.prs.p2.m.sg</m>	verb, pi“el, perfect, first person, unknown, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.perf.p1.u.sg.prs.p3.f.sg</m>	verb, pi“el, perfect, first person, unknown, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.perf.p1.u.sg.prs.p3.m.pl</m>	verb, pi“el, perfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.perf.p1.u.sg.prs.p3.m.sg</m>	verb, pi“el, perfect, first person, unknown, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.perf.p1.u.sg</m>	verb, pi“el, perfect, first person, unknown, singular
<m>4c.verb.piel.perf.p2.f.pl</m>	verb, pi“el, perfect, second person, feminine, plural
<m>4c.verb.piel.perf.p2.f.sg.prs.p1.u.sg</m>	verb, pi“el, perfect, second person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.perf.p2.f.sg</m>	verb, pi“el, perfect, second person, feminine, singular
<m>4c.verb.piel.perf.p2.m.pl</m>	verb, pi“el, perfect, second person, masculine, plural
<m>4c.verb.piel.perf.p2.m.sg.prs.p1.u.pl</m>	verb, pi“el, perfect, second person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.perf.p2.m.sg.prs.p1.u.sg</m>	verb, pi“el, perfect, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.perf.p2.m.sg.prs.p3.f.sg</m>	verb, pi“el, perfect, second person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.perf.p2.m.sg.prs.p3.m.pl</m>	verb, pi“el, perfect, second person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.perf.p2.m.sg.prs.p3.m.sg</m>	verb, pi“el, perfect, second person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.perf.p2.m.sg</m>	verb, pi“el, perfect, second person, masculine, singular
<m>4c.verb.piel.perf.p3.f.sg.prs.p1.u.sg</m>	verb, pi“el, perfect, third person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.perf.p3.f.sg.prs.p2.f.sg</m>	verb, pi“el, perfect, third person, feminine, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.piel.perf.p3.f.sg.prs.p2.m.sg</m>	verb, pi“el, perfect, third person, feminine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.perf.p3.f.sg.prs.p3.f.sg</m>	verb, pi“el, perfect, third person, feminine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.perf.p3.f.sg.prs.p3.m.pl</m>	verb, pi“el, perfect, third person, feminine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.perf.p3.f.sg.prs.p3.m.sg</m>	verb, pi“el, perfect, third person, feminine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.perf.p3.f.sg</m>	verb, pi“el, perfect, third person, feminine, singular
<m>4c.verb.piel.perf.p3.m.sg.prs.p1.u.pl</m>	verb, pi“el, perfect, third person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.perf.p3.m.sg.prs.p1.u.sg</m>	verb, pi“el, perfect, third person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.perf.p3.m.sg.prs.p2.f.sg</m>	verb, pi“el, perfect, third person, masculine, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.piel.perf.p3.m.sg.prs.p2.m.sg</m>	verb, pi“el, perfect, third person, masculine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.perf.p3.m.sg.prs.p3.f.pl</m>	verb, pi“el, perfect, third person, masculine, singular, pronominal suffix, third person, feminine, plural
<m>4c.verb.piel.perf.p3.m.sg.prs.p3.f.sg</m>	verb, pi“el, perfect, third person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.perf.p3.m.sg.prs.p3.m.pl</m>	verb, pi“el, perfect, third person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.perf.p3.m.sg.prs.p3.m.sg</m>	verb, pi“el, perfect, third person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.perf.p3.m.sg</m>	verb, pi“el, perfect, third person, masculine, singular
<m>4c.verb.piel.perf.p3.u.pl.prs.p1.u.sg</m>	verb, pi“el, perfect, third person, unknown, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.perf.p3.u.pl.prs.p2.f.sg</m>	verb, pi“el, perfect, third person, unknown, plural, pronominal suffix, second person, feminine, singular
<m>4c.verb.piel.perf.p3.u.pl.prs.p2.m.sg</m>	verb, pi“el, perfect, third person, unknown, plural, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.perf.p3.u.pl.prs.p3.f.sg</m>	verb, pi“el, perfect, third person, unknown, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.perf.p3.u.pl.prs.p3.m.pl</m>	verb, pi“el, perfect, third person, unknown, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.perf.p3.u.pl.prs.p3.m.sg</m>	verb, pi“el, perfect, third person, unknown, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.perf.p3.u.pl</m>	verb, pi“el, perfect, third person, unknown, plural
<m>4c.verb.piel.ptca.u.f.pl.a</m>	verb, pi“el, participle, unknown, feminine, plural, absolute
<m>4c.verb.piel.ptca.u.f.sg.a</m>	verb, pi“el, participle, unknown, feminine, singular, absolute
<m>4c.verb.piel.ptca.u.f.sg.c</m>	verb, pi“el, participle, unknown, feminine, singular, construct
<m>4c.verb.piel.ptca.u.m.pl.a.prs.p1.u.sg</m>	verb, pi“el, participle, unknown, masculine, plural, absolute, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.ptca.u.m.pl.a.prs.p2.m.pl</m>	verb, pi“el, participle, unknown, masculine, plural, absolute, pronominal suffix, second person, masculine, plural
<m>4c.verb.piel.ptca.u.m.pl.a.prs.p2.m.sg</m>	verb, pi“el, participle, unknown, masculine, plural, absolute, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.ptca.u.m.pl.a.prs.p3.f.sg</m>	verb, pi“el, participle, unknown, masculine, plural, absolute, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.ptca.u.m.pl.a.prs.p3.m.sg</m>	verb, pi“el, participle, unknown, masculine, plural, absolute, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.ptca.u.m.pl.a</m>	verb, pi“el, participle, unknown, masculine, plural, absolute
<m>4c.verb.piel.ptca.u.m.pl.c</m>	verb, pi“el, participle, unknown, masculine, plural, construct
<m>4c.verb.piel.ptca.u.m.sg.a.prs.p1.u.pl</m>	verb, pi“el, participle, unknown, masculine, singular, absolute, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.ptca.u.m.sg.a.prs.p1.u.sg</m>	verb, pi“el, participle, unknown, masculine, singular, absolute, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.ptca.u.m.sg.a.prs.p2.f.sg</m>	verb, pi“el, participle, unknown, masculine, singular, absolute, pronominal suffix, second person, feminine, singular
<m>4c.verb.piel.ptca.u.m.sg.a.prs.p2.m.pl</m>	verb, pi“el, participle, unknown, masculine, singular, absolute, pronominal suffix, second person, masculine, plural
<m>4c.verb.piel.ptca.u.m.sg.a.prs.p2.m.sg</m>	verb, pi“el, participle, unknown, masculine, singular, absolute, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.ptca.u.m.sg.a.prs.p3.f.sg</m>	verb, pi“el, participle, unknown, masculine, singular, absolute, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.ptca.u.m.sg.a.prs.p3.m.pl</m>	verb, pi“el, participle, unknown, masculine, singular, absolute, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.ptca.u.m.sg.a.prs.p3.m.sg</m>	verb, pi“el, participle, unknown, masculine, singular, absolute, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.ptca.u.m.sg.a</m>	verb, pi“el, participle, unknown, masculine, singular, absolute
<m>4c.verb.piel.ptca.u.m.sg.c</m>	verb, pi“el, participle, unknown, masculine, singular, construct
<m>4c.verb.piel.wayq.p1.u.pl.prs.p2.m.sg</m>	verb, pi“el, wayyiqtol, first person, unknown, plural, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.wayq.p1.u.pl</m>	verb, pi“el, wayyiqtol, first person, unknown, plural
<m>4c.verb.piel.wayq.p1.u.sg.prs.p2.m.sg</m>	verb, pi“el, wayyiqtol, first person, unknown, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.wayq.p1.u.sg.prs.p3.f.sg</m>	verb, pi“el, wayyiqtol, first person, unknown, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.wayq.p1.u.sg.prs.p3.m.pl</m>	verb, pi“el, wayyiqtol, first person, unknown, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.wayq.p1.u.sg.prs.p3.m.sg</m>	verb, pi“el, wayyiqtol, first person, unknown, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.wayq.p1.u.sg</m>	verb, pi“el, wayyiqtol, first person, unknown, singular
<m>4c.verb.piel.wayq.p2.f.pl</m>	verb, pi“el, wayyiqtol, second person, feminine, plural
<m>4c.verb.piel.wayq.p2.f.sg.prs.p3.m.pl</m>	verb, pi“el, wayyiqtol, second person, feminine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.wayq.p2.f.sg</m>	verb, pi“el, wayyiqtol, second person, feminine, singular
<m>4c.verb.piel.wayq.p2.m.pl.prs.p1.u.sg</m>	verb, pi“el, wayyiqtol, second person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.wayq.p2.m.pl</m>	verb, pi“el, wayyiqtol, second person, masculine, plural
<m>4c.verb.piel.wayq.p2.m.sg.prs.p1.u.sg</m>	verb, pi“el, wayyiqtol, second person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.wayq.p2.m.sg.prs.p3.f.sg</m>	verb, pi“el, wayyiqtol, second person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.wayq.p2.m.sg.prs.p3.m.pl</m>	verb, pi“el, wayyiqtol, second person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.wayq.p2.m.sg.prs.p3.m.sg</m>	verb, pi“el, wayyiqtol, second person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.wayq.p2.m.sg</m>	verb, pi“el, wayyiqtol, second person, masculine, singular
<m>4c.verb.piel.wayq.p3.f.pl</m>	verb, pi“el, wayyiqtol, third person, feminine, plural
<m>4c.verb.piel.wayq.p3.f.sg.prs.p1.u.sg</m>	verb, pi“el, wayyiqtol, third person, feminine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.wayq.p3.f.sg.prs.p3.f.sg</m>	verb, pi“el, wayyiqtol, third person, feminine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.wayq.p3.f.sg.prs.p3.m.pl</m>	verb, pi“el, wayyiqtol, third person, feminine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.wayq.p3.f.sg.prs.p3.m.sg</m>	verb, pi“el, wayyiqtol, third person, feminine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.wayq.p3.f.sg</m>	verb, pi“el, wayyiqtol, third person, feminine, singular
<m>4c.verb.piel.wayq.p3.m.pl.prs.p1.u.pl</m>	verb, pi“el, wayyiqtol, third person, masculine, plural, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.wayq.p3.m.pl.prs.p1.u.sg</m>	verb, pi“el, wayyiqtol, third person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.wayq.p3.m.pl.prs.p3.f.sg</m>	verb, pi“el, wayyiqtol, third person, masculine, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.wayq.p3.m.pl.prs.p3.m.pl</m>	verb, pi“el, wayyiqtol, third person, masculine, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.wayq.p3.m.pl.prs.p3.m.sg</m>	verb, pi“el, wayyiqtol, third person, masculine, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.wayq.p3.m.pl</m>	verb, pi“el, wayyiqtol, third person, masculine, plural
<m>4c.verb.piel.wayq.p3.m.sg.prs.p1.u.pl</m>	verb, pi“el, wayyiqtol, third person, masculine, singular, pronominal suffix, first person, unknown, plural
<m>4c.verb.piel.wayq.p3.m.sg.prs.p1.u.sg</m>	verb, pi“el, wayyiqtol, third person, masculine, singular, pronominal suffix, first person, unknown, singular
<m>4c.verb.piel.wayq.p3.m.sg.prs.p2.m.sg</m>	verb, pi“el, wayyiqtol, third person, masculine, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.piel.wayq.p3.m.sg.prs.p3.f.sg</m>	verb, pi“el, wayyiqtol, third person, masculine, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.piel.wayq.p3.m.sg.prs.p3.m.pl</m>	verb, pi“el, wayyiqtol, third person, masculine, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.piel.wayq.p3.m.sg.prs.p3.m.sg</m>	verb, pi“el, wayyiqtol, third person, masculine, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.piel.wayq.p3.m.sg</m>	verb, pi“el, wayyiqtol, third person, masculine, singular
<m>4c.verb.poal.impf.p3.m.pl</m>	verb, po“al, imperfect, third person, masculine, plural
<m>4c.verb.poal.perf.p1.u.sg</m>	verb, po“al, perfect, first person, unknown, singular
<m>4c.verb.poal.perf.p3.u.pl</m>	verb, po“al, perfect, third person, unknown, plural
<m>4c.verb.poel.impf.p3.m.sg</m>	verb, po“el, imperfect, third person, masculine, singular
<m>4c.verb.poel.perf.p1.u.sg</m>	verb, po“el, perfect, first person, unknown, singular
<m>4c.verb.poel.perf.p3.m.sg</m>	verb, po“el, perfect, third person, masculine, singular
<m>4c.verb.poel.perf.p3.u.pl</m>	verb, po“el, perfect, third person, unknown, plural
<m>4c.verb.pual.impf.p2.f.sg</m>	verb, pu“al, imperfect, second person, feminine, singular
<m>4c.verb.pual.impf.p2.m.pl</m>	verb, pu“al, imperfect, second person, masculine, plural
<m>4c.verb.pual.impf.p3.f.pl</m>	verb, pu“al, imperfect, third person, feminine, plural
<m>4c.verb.pual.impf.p3.f.sg</m>	verb, pu“al, imperfect, third person, feminine, singular
<m>4c.verb.pual.impf.p3.m.pl</m>	verb, pu“al, imperfect, third person, masculine, plural
<m>4c.verb.pual.impf.p3.m.sg</m>	verb, pu“al, imperfect, third person, masculine, singular
<m>4c.verb.pual.perf.p1.u.pl</m>	verb, pu“al, perfect, first person, unknown, plural
<m>4c.verb.pual.perf.p1.u.sg</m>	verb, pu“al, perfect, first person, unknown, singular
<m>4c.verb.pual.perf.p2.f.sg</m>	verb, pu“al, perfect, second person, feminine, singular
<m>4c.verb.pual.perf.p2.m.pl</m>	verb, pu“al, perfect, second person, masculine, plural
<m>4c.verb.pual.perf.p2.m.sg</m>	verb, pu“al, perfect, second person, masculine, singular
<m>4c.verb.pual.perf.p3.f.sg</m>	verb, pu“al, perfect, third person, feminine, singular
<m>4c.verb.pual.perf.p3.m.sg</m>	verb, pu“al, perfect, third person, masculine, singular
<m>4c.verb.pual.perf.p3.u.pl</m>	verb, pu“al, perfect, third person, unknown, plural
<m>4c.verb.pual.ptcp.u.f.pl.a</m>	verb, pu“al, participle (passive), unknown, feminine, plural, absolute
<m>4c.verb.pual.ptcp.u.f.sg.a</m>	verb, pu“al, participle (passive), unknown, feminine, singular, absolute
<m>4c.verb.pual.ptcp.u.m.pl.a</m>	verb, pu“al, participle (passive), unknown, masculine, plural, absolute
<m>4c.verb.pual.ptcp.u.m.sg.a</m>	verb, pu“al, participle (passive), unknown, masculine, singular, absolute
<m>4c.verb.pual.ptcp.u.m.sg.c</m>	verb, pu“al, participle (passive), unknown, masculine, singular, construct
<m>4c.verb.pual.wayq.p3.m.pl</m>	verb, pu“al, wayyiqtol, third person, masculine, plural
<m>4c.verb.pual.wayq.p3.m.sg</m>	verb, pu“al, wayyiqtol, third person, masculine, singular
<m>4c.verb.qal.impf.p1.u.pl.prs.p2.m.sg</m>	verb, qal, imperfect, first person, unknown, plural, pronominal suffix, second person, masculine, singular
<m>4c.verb.qal.impf.p1.u.pl.prs.p3.f.sg</m>	verb, qal, imperfect, first person, unknown, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.qal.impf.p1.u.pl.prs.p3.m.pl</m>	verb, qal, imperfect, first person, unknown, plural, pronominal suffix, third person, masculine, plural
<m>4c.verb.qal.impf.p1.u.pl.prs.p3.m.sg</m>	verb, qal, imperfect, first person, unknown, plural, pronominal suffix, third person, masculine, singular
<m>4c.verb.qal.impf.p1.u.pl</m>	verb, qal, imperfect, first person, unknown, plural
<m>4c.verb.qal.impf.p1.u.sg.prs.p2.f.sg</m>	verb, qal, imperfect, first person, unknown, singular, pronominal suffix, second person, feminine, singular
<m>4c.verb.qal.impf.p1.u.sg.prs.p2.m.sg</m>	verb, qal, imperfect, first person, unknown, singular, pronominal suffix, second person, masculine, singular
<m>4c.verb.qal.impf.p1.u.sg.prs.p3.f.sg</m>	verb, qal, imperfect, first person, unknown, singular, pronominal suffix, third person, feminine, singular
<m>4c.verb.qal.impf.p1.u.sg.prs.p3.m.pl</m>	verb, qal, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
<m>4c.verb.qal.impf.p1.u.sg.prs.p3.m.sg</m>	verb, qal, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, singular
<m>4c.verb.qal.impf.p1.u.sg</m>	verb, qal, imperfect, first person, unknown, singular
<m>4c.verb.qal.impf.p2.f.pl</m>	verb, qal, imperfect, second person, feminine, plural
<m>4c.verb.qal.impf.p2.f.sg</m>	verb, qal, imperfect, second person, feminine, singular
<m>4c.verb.qal.impf.p2.m.pl.prs.p1.u.sg</m>	verb, qal, imperfect, second person, masculine, plural, pronominal suffix, first person, unknown, singular
<m>4c.verb.qal.impf.p2.m.pl.prs.p3.f.sg</m>	verb, qal, imperfect, second person, masculine, plural, pronominal suffix, third person, feminine, singular
<m>4c.verb.qal.impf.p2.m.pl.prs.p3.m.pl</m>	verb, qal, imperfect, second person, masculine, plural, pronominal suffix, third person, masculine, plural
